player_win,dealer_win,push,dealer_bust,player_hand_value,dealer_hand_value,player_hand,dealer_hand
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
0,1,0,0,18,20,"{'8': 1, '7': 1, '3': 1}","{'9': 1, '5': 1, '6': 1}"
